,Solo,Sensitive,Naive,ExtraSensitive,Adjust
3141,-5.000677328541464,-3.5624319266023843,-2.7211508798893362,1.0365663079600056,-1.6220228660521352
3142,11.205824282740224,7.036566307960108,18.49030898637961,6.422026821181905,-4.319034074975936
3143,20.377977133947986,31.272749657196055,8.763437647169827,-9.257663298574554,16.490308986379535
3144,18.69327140531673,14.525658390431705,-8.597833388017273,27.169137888317895,9.021057177764044
3145,5.2863744523166325,-3.8041302432776867,3.224261059687537,9.048373151306164,-19.6331348621933
3146,9.795267856552593,4.58077125498504,15.555560721096146,2.9484470293173954,7.360187576913076
3147,14.251889687316224,9.010562418996711,1.152455282879343,8.367455622195546,16.01847082064169
3148,7.72423461905206,9.23785887440817,14.95188566985598,-0.5412619920186523,2.562860468612633
3149,-4.391010132692978,5.7612822858669155,-7.006743177532198,-4.314180298196284,3.1126989633485787
3150,-3.2926384657485555,7.023642221808344,-2.352595215444648,16.520447176468824,9.54779474952165
3151,-6.5644833360819685,-1.8430709989500773,0.7555285561310547,7.299009387393327,6.379869187969466
3152,18.203267248103106,-5.6554447560367604,9.222197389590711,-5.815662893384545,-6.061733316900251
3153,10.146313910018657,1.4872128254799017,36.236394995706426,23.36484179571371,3.799926632638159
3154,15.40129693427435,35.782872112572164,82.86658857217613,3.3366711289878164,1.467921506745082
3155,14.212732318846882,9.765817592506405,16.498046755321855,19.7232323503299,-4.695452886773274
3156,-0.030308465926590866,18.56277329404,11.86608840580913,0.9453042996444441,-17.53812014150963
3157,8.125413629029454,5.486267092919211,-13.131201901476455,0.9236267579298121,3.660957036875585
3158,7.816679131831578,1.409760891798333,-1.975479806520351,-0.1528794431910741,5.7895822046883545
3159,-1.4920553653661512,0.6148922607319767,2.847120556808932,-7.822467404278691,24.639279495161272
3160,-0.6882075270116921,17.42946777746431,0.3115523849427526,-3.058352882851828,-2.3349415255383654
3161,10.883289641001365,12.782733778937576,-8.604531019314742,9.673498151644962,7.6734981516450524
3162,-11.730165824882917,3.3202321501716625,7.169278313053297,5.093081130357571,-2.7472852672952306
3163,10.504704607978015,-2.4448974169675624,-0.7557249444785867,2.613940235270424,-7.251505105886906
3164,6.886664852776239,5.073268491974825,27.419292142297717,4.073268491974811,-14.257938609854719
3165,-1.48492441939872,-2.2521527739044744,13.914884815828852,19.952624654535384,-0.7640208750855181
3166,-10.740284672723426,8.328628745299413,12.443860935510948,6.67149580553208,13.235979124914394
3167,11.260563021158923,3.4613883735598066,26.003207479420112,-13.461188217036636,15.829698580389525
3168,7.344576820354023,15.028193621647791,-15.469413762832296,13.621198330054611,-6.655423179645958
3169,2.580930556783631,13.887237209145052,30.073246625958795,10.565562695133568,11.887237209145106
3170,12.158567403540427,-1.8361412811544708,-0.5197580824482572,8.294232500738147,-20.700476183956756
3171,18.937581528760933,20.344576820354316,7.028193621647794,4.379553278319919,-5.384092985250424
3172,16.4073713353208,-17.147645877225216,7.743143773832707,12.648018671863099,-1.71674833674356
3173,14.874306069383167,5.2905689787925665,-9.819190754249309,-12.373658582695274,6.414413958806864
3174,13.743143773832735,-3.257130918217218,-8.052520775255601,-2.906723848632847,-11.680436451112818
3175,0.0859588358309491,10.874306069383191,-16.483143623687226,-0.5853113491431712,0.7358264582965965
3176,15.355218262380282,8.63528456051688,0.11408252461046298,12.572941374370671,-0.018114635219529385
3177,3.3623456879972675,-1.8867688553105801,1.7209480351114976,-6.46479831215391,6.850539584871548
3178,0.8207262835053233,-1.0330212859026562,14.522175135099278,30.014062065622312,4.715185113311932
3179,13.638193647316008,16.361016053824127,10.916212474826033,-1.8718622046274986,3.8951685387777744
3180,4.555219205862677,-18.89401389554316,4.109729678685956,-7.8081880492346585,-23.529977696675967
3181,-0.3819654017101569,5.286475903795253,13.173767597707016,6.105986104456852,-8.382500320967987
3182,-18.870986746392767,-16.310202128363176,-11.405527470118258,-0.21199579610967278,-6.525980382900174
3183,8.493049452474121,13.152040402757443,-1.7135240962046645,15.811031353040653,7.555219205862624
3184,27.92977610520009,0.17534787783181097,7.016580208057613,16.720371675832933,9.321329688949787
3185,2.5030932475345757,12.813784569888007,26.28708169373969,8.260397686577127,1.8271077044841268
3186,10.408193293548843,9.848701278534369,-1.133050995075906,9.28708169373996,-5.005316910347803
3187,-2.645754548543109,29.80042369732099,30.979076491590742,24.313765700902277,10.80042369732132
3188,6.779628283972658,11.897070934870998,18.336338292677283,-8.818479534554424,-4.502034420527956
3189,4.534260277008955,-0.5043135537238104,43.09430195768152,0.8144106934984954,3.7136542891954285
3190,21.45975808805379,-12.220371716027323,16.58170629964099,9.449758310086526,-8.742375269690832
3191,34.4868142543769,-8.150682201260546,-5.154397721250094,14.845602278749919,6.497965579472036
3192,9.892416357331408,15.594131942278093,-2.603552560359489,10.330375165490091,-0.10110519474557922
3193,-3.2328882078804315,-2.1011051947455672,11.310223674626604,10.787263282983197,11.614815752955295
3194,-8.245917472394472,19.244151400476127,-1.4971773044820211,16.462519713790947,-21.517328795345616
3195,5.18167638878115,5.313445708299608,-8.499430135714638,1.8748181762569012,17.898894805254482
3196,8.782807236957945,-10.69998496391484,-5.698833144867535,12.370334585861682,-1.3137712408131454
3197,-3.994663619338912,5.89513747924564,9.005336380661063,3.5069078530562523,4.718226096547282
3198,5.381514984957466,9.718226096547165,5.185912258398821,9.329598924157105,4.42350459773101
3199,-6.585104868768982,14.721382971183374,-25.264139254881375,5.483790631851518,9.613123527335523
3200,-14.263281044821275,13.52245058834633,14.168574498917597,4.974773792807235,-4.447221162629243
3201,6.344977576573991,10.12290462979165,30.851649821430236,-8.13648010682127,-12.297190910041811
3202,11.205100284008184,-6.20638500643312,8.011215877688555,0.8844773427854553,-5.831425501082317
3203,5.360205986659329,3.307892943364471,12.316283030521024,-0.8940268943847842,11.202214329400565
3204,-11.57962710456206,-1.1734451456221566,-3.4984064360438545,12.34431696209446,-20.457796101784616
3205,0.9839100725883354,4.384848680004788,5.44588210591663,-6.0567788780195135,9.105741075365742
3206,16.06505212475792,-5.5135075598243075,32.765678661163754,16.82655485437789,-10.214134096229941
3207,10.44588210591668,0.7401694506848824,-11.016168543760383,-5.9145247835895,21.780779784944073
3208,-0.03422081321256587,-12.303255506861653,30.120350109356274,25.66256628951194,17.378326339935224
3209,-11.858718869398325,27.102698619724503,65.67160554977706,-2.0527667300121815,-9.759487520169957
3210,31.65395406014529,11.821517564647312,10.410770860577172,7.750478013489086,15.929581780355948
3211,12.10269861972473,14.965779186787485,15.64301097278761,13.444494027877235,4.378326339935253
3212,-14.036857807330179,-20.295751953004892,57.387818797931565,7.076361833289217,-1.0368578073304162
3213,27.740142746091788,-2.7131979028318947,5.412580920486683,12.963142192669647,26.731485484499444
3214,-4.925199025842333,1.6080221380850626,47.592589265507264,-12.153604583137534,46.84639541686199
3215,-3.2957519530050385,7.851483411181472,39.739824629693736,-14.407410734493023,-6.59607634110589
3216,9.18627158225196,4.609222816771736,9.810711533625618,3.366918686638507,10.41145589205253
3217,-1.7920353348323421,18.91860125301632,23.753189164560656,2.913316788119845,-4.514481164674545
3218,-14.896087881722735,2.609222816771756,-8.09412679614941,-0.8889162871609524,5.209967175198666
3219,21.918601253016263,-4.107068176638745,-0.09040500401480056,-3.1892884663744328,-6.055041903193614
3220,29.100531702868544,-4.264967742396914,-5.218426399325294,18.053990359797158,6.9643233233075925
3221,23.50574119189865,16.40027365922015,-7.716718574498447,-2.720134224152118,-17.510059304290014
3222,-4.447717465029715,39.641949571459335,-3.918684442973723,17.645365221113515,-13.327309581657254
3223,5.9916485205367636,29.685075264877792,34.46261549848057,7.1436573962867325,-3.9925509832744757
3224,-3.98025295699395,-10.473969523707419,-22.923449720521948,7.617909767092103,9.264230940281754
3225,16.43415118549294,7.263219456238794,8.003390011982914,5.019747043006088,-4.692405346523319
3226,9.669884867858425,-3.94533851658803,3.099533191836982,1.6598183267290973,7.659818326729107
3227,27.220867227087176,-9.039973701211844,-2.3467786611907564,-2.1637143747479186,17.05988675042892
3228,15.16393279485471,12.757589640693919,15.757589640694075,18.3748532982844,27.105210957883706
3229,-8.901790307450979,13.93140029928885,-0.7173612369608326,5.2790216164784285,8.90203938080322
3230,-7.040112110318578,-7.894789042116388,5.65600385215367,4.282638763039285,7.829814510748561
3231,3.511554112044423,-8.79320325357623,9.800453592262993,3.032986087828905,-5.343996147846296
3232,14.514225013344149,0.8095565596859541,15.621691480388325,6.7156508517745,-9.364962414377333
3233,7.62169148038823,-4.438714805750773,0.8096102231605633,-7.754146005155838,14.339759702755455
3234,0.7021437561163464,5.903515931071944,-7.331409329130486,-11.599834011105232,16.4806719280973
3235,15.77600347443894,-0.9689179488204213,22.27940708009072,-0.9085116626811557,4.9035695945466875
3236,0.819444363636896,14.252859931656811,57.43083636865865,-2.8406049771751256,17.3124158643484
3237,-8.311857230247599,18.292563886784585,43.82764254602197,3.5191976595766095,-15.68758413565142
3238,26.38654585843399,3.479493704448892,16.459641726885078,11.065930113992694,-5.387337431591266
3239,-1.3137245003229983,2.1593950228247953,29.859148318764525,25.871933056247514,-3.6536751595109402
3240,-2.6695073596472643,-6.825641696499508,15.049545436745767,17.27283650699284,3.46668668877349
3241,1.125042942575023,-14.007053624906053,-1.375897067584039,2.1946714198811192,-6.623547042186346
3242,5.049545436745648,2.6554001098345306,13.491317761128066,6.836812038241613,14.378625613204063
3243,1.374572937495504,11.922656150988836,5.624102932415946,8.466686688773528,1.7146088313750294
3244,14.276679286828749,26.469925270581587,24.68568464182479,-3.927823390669289,-3.2580318894499882
3245,-1.8938029349378984,3.2766792868287533,38.44023701596199,4.576909997573801,19.117203384310905
3246,3.923957400557967,0.7194547230598983,-16.4963046481831,-0.12106937442225962,4.5149520455619685
3247,-1.0304759165498247,1.6519145605896428,5.537860574256155,-3.9165666969242485,5.469925270581771
3248,-12.493566919742788,1.569224788834306,-5.077147728768086,-2.1747294071696475,4.489038095344975
3249,15.569224788834372,10.710293929516592,2.374061432031157,13.604014758658803,11.940247256144353
3250,-6.387287748885076,13.330573969750612,9.046526427001911,5.454248125520472,13.586619773746596
3251,8.480340602888818,14.374061432031219,14.684201452148255,8.701596437060385,10.374061432031137
3252,10.493742337371641,-7.781979012975372,6.068735301456938,17.91944961588922,2.9865991930487485
3253,0.2401707652103071,6.391597383813524,-12.041973384243612,6.330170363158031,1.6451689559750606
3254,16.031598992022573,11.540883069381191,-6.646979616053798,-16.483407641839992,-1.1034004048989412
3255,-16.95411471933151,10.986599193048653,-11.459116930618894,-16.864115121383684,15.299456852830009
3256,-4.673676879985884,7.201925549067447,22.395789876645928,-9.74314363661748,-23.70841025830148
3257,7.256856363382543,0.8893251442252235,-2.7952437040911957,15.239489674225057,2.361056498329954
3258,6.53472338990893,11.028258657488442,0.29158974169832663,18.83722507675172,13.291589741698331
3259,4.889325144225227,-2.6736768799858766,20.27422305254052,-0.8126103932490671,2.256856363382563
3260,-1.844938675045568,11.315561202231118,1.8774332875554125,26.331121109703705,-15.264688736407312
3261,18.46074620174613,5.574811386316029,6.136683471640226,-15.048565239766303,0.36505887049058144
3262,12.139746447192584,4.784808931852177,0.8557474289781222,7.340310036360869,15.880496263107805
3263,12.395933655724987,16.466872152850815,15.429871416511778,5.155061324954439,7.241559729552896
3264,5.764369975762314,-0.7171775400150269,7.496178489420906,-0.5698940296338137,-0.8551583427060623
3265,9.98779342943902,7.397735368347656,0.759226500999115,1.946624100129863,3.8144790620204865
3266,-9.152484678452122,2.364033451311502,0.5633412808096123,1.512648276710375,-6.536857770106323
3267,7.568484755572916,7.166427365667646,6.913587840602505,9.348025673805086,9.946624100129888
3268,0.4087954454963272,17.819037830911864,1.4139713350834553,20.178068289249527,12.531922858000154
3269,27.942165243415992,21.413971335083527,-8.878319527415265,26.4087954454962,7.470359151748324
3270,16.531922858000378,7.824213720498858,16.003728949667764,22.054940876745647,4.593486564252338
3271,20.413971335083378,4.649874380917127,0.35758351841846037,5.829389610086098,2.8242137204989977
3272,3.918824433235081,-16.25885888606698,18.400844278905062,-8.521549076840312,-9.650193586732547
3273,12.276042620111177,19.833682887192026,-9.578265216011621,3.5918832015022772,-20.691697494354123
3274,18.08143794896094,8.344128139733638,0.08143794896055045,6.215760732386603,4.911289531446643
3275,9.204388059483081,5.947115165534502,3.911289531446653,20.060547443877184,-2.510048314268963
3276,13.614132509676137,0.13103455090866678,-7.998190959399519,11.103221287995176,-11.19502463463743
3277,28.001809040600442,-12.835161366626519,17.4232896539897,7.4849069993680235,2.7771621024492403
3278,24.260260061216666,-5.998190959399528,-3.4474848357021255,30.68174067460603,11.294064143681641
3279,-5.7735440212481866,2.8387794478274584,4.906387612757319,3.7771621024491253,-7.189033815085887
3280,-8.53503913124039,33.44144793243393,34.05332868064363,-7.828763293884613,8.312745347465082
3281,-6.828763293884613,1.3978047376343476,26.776481672382058,8.174349562247139,0.29679671180832734
3282,6.178522160319356,4.365907466320927,49.427002307844774,29.149399833041592,-3.6335081329569117
3283,6.694601488299085,9.35414776128745,15.049609884184383,0.3871723138632023,21.31253565629876
3284,-4.185623081557701,-0.44781713189662964,9.304302218128777,12.86238312580859,-0.744556796879562
3285,-12.744556796879523,-0.44781713189663963,35.14528220989677,7.910543331973146,1.255443203120425
3286,2.338303022726632,9.648503280432072,36.14528220989681,4.124423177349889,2.172583383514201
3287,6.159122790791722,29.469323048497113,8.504022661938997,-10.668264255607104,-4.351496719567923
3288,33.941218909720035,3.9121428225665635,39.114157144881744,4.483940091766551,9.363902934054966
3289,2.3639544857293306,5.521542993371665,43.652586697724566,15.357404307212393,-9.414464984281608
3290,8.710128500251205,17.22985112171627,69.78013988322067,10.390930148215642,13.144144459180911
